Square_ID,target_2019
4e459821-14ce-11ea-bce5-f49634744a41,0.19203218684380227
4e459822-14ce-11ea-bce5-f49634744a41,0.1838305808305931
4e459823-14ce-11ea-bce5-f49634744a41,0.16078841996458562
4e459824-14ce-11ea-bce5-f49634744a41,0.155772908303184
4e459825-14ce-11ea-bce5-f49634744a41,0.1499975769007931
4e459826-14ce-11ea-bce5-f49634744a41,0.14985396759058
4e459827-14ce-11ea-bce5-f49634744a41,0.15532888717035834
4e459828-14ce-11ea-bce5-f49634744a41,0.1534040960767359
4e459829-14ce-11ea-bce5-f49634744a41,0.1549750888953531
4e45982a-14ce-11ea-bce5-f49634744a41,0.15972651112492603
4e45982b-14ce-11ea-bce5-f49634744a41,0.1563175191260882
4e45982c-14ce-11ea-bce5-f49634744a41,0.16598379397294966
4e45982d-14ce-11ea-bce5-f49634744a41,0.16598379397294966
4e45982e-14ce-11ea-bce5-f49634744a41,0.16468544254731055
4e45982f-14ce-11ea-bce5-f49634744a41,0.1650278996250285
4e459830-14ce-11ea-bce5-f49634744a41,0.1643210046141328
4e459831-14ce-11ea-bce5-f49634744a41,0.17723177803618465
4e459832-14ce-11ea-bce5-f49634744a41,0.1771654650312926
4e459833-14ce-11ea-bce5-f49634744a41,0.18380404165455
4e459834-14ce-11ea-bce5-f49634744a41,0.18694674133623027
4e459835-14ce-11ea-bce5-f49634744a41,0.1825504700088738
4e459836-14ce-11ea-bce5-f49634744a41,0.1818776269872079
4e459837-14ce-11ea-bce5-f49634744a41,0.1767607136626773
4e459838-14ce-11ea-bce5-f49634744a41,0.17651987022172408
4e459839-14ce-11ea-bce5-f49634744a41,0.1812685960407941
4e45983a-14ce-11ea-bce5-f49634744a41,0.1797370349985683
4e45983b-14ce-11ea-bce5-f49634744a41,0.18574998331140086
4e45983c-14ce-11ea-bce5-f49634744a41,0.1883121753461629
4e45983d-14ce-11ea-bce5-f49634744a41,0.19466967212515854
4e45983e-14ce-11ea-bce5-f49634744a41,0.18712874933085405
4e45983f-14ce-11ea-bce5-f49634744a41,0.18813753155751112
4e459840-14ce-11ea-bce5-f49634744a41,0.187578522469321
4e459841-14ce-11ea-bce5-f49634744a41,0.20643953958559405
4e459842-14ce-11ea-bce5-f49634744a41,0.20834195755638102
4e459843-14ce-11ea-bce5-f49634744a41,0.20739271835752504
4e459844-14ce-11ea-bce5-f49634744a41,0.17905055257360777
4e459845-14ce-11ea-bce5-f49634744a41,0.1650562668638464
4e459846-14ce-11ea-bce5-f49634744a41,0.1650562668638464
4e459847-14ce-11ea-bce5-f49634744a41,0.1650662761080452
4e459848-14ce-11ea-bce5-f49634744a41,0.16498669836389612
4e459849-14ce-11ea-bce5-f49634744a41,0.16746401768059668
4e45984a-14ce-11ea-bce5-f49634744a41,0.16650902824046201
4e45984b-14ce-11ea-bce5-f49634744a41,0.16726245222848263
4e45984c-14ce-11ea-bce5-f49634744a41,0.16561325005360153
4e45984d-14ce-11ea-bce5-f49634744a41,0.16495941555397278
4e45984e-14ce-11ea-bce5-f49634744a41,0.16495941555397278
4e45984f-14ce-11ea-bce5-f49634744a41,0.1673020805577184
4e459850-14ce-11ea-bce5-f49634744a41,0.16332834321880207
4e459851-14ce-11ea-bce5-f49634744a41,0.16818628155401025
4e459852-14ce-11ea-bce5-f49634744a41,0.16893970554203086
4e459853-14ce-11ea-bce5-f49634744a41,0.1797667204815045
4e459854-14ce-11ea-bce5-f49634744a41,0.21824453416192047
4e459855-14ce-11ea-bce5-f49634744a41,0.22416780970965863
4e459856-14ce-11ea-bce5-f49634744a41,0.2241843404440123
4e459857-14ce-11ea-bce5-f49634744a41,0.2241843404440123
4e459858-14ce-11ea-bce5-f49634744a41,0.22816625362731421
4e459859-14ce-11ea-bce5-f49634744a41,0.22337284304554678
4e45985a-14ce-11ea-bce5-f49634744a41,0.2600106344617933
4e45985b-14ce-11ea-bce5-f49634744a41,0.25123307244314447
4e45985c-14ce-11ea-bce5-f49634744a41,0.2522698351497579
4e45985d-14ce-11ea-bce5-f49634744a41,0.25481144730805694
4e45985e-14ce-11ea-bce5-f49634744a41,0.33759218873282476
4e45985f-14ce-11ea-bce5-f49634744a41,0.09594533758255197
4e459860-14ce-11ea-bce5-f49634744a41,0.10407959515593233
4e459861-14ce-11ea-bce5-f49634744a41,-0.018941783500726336
4e459862-14ce-11ea-bce5-f49634744a41,-0.018900125107875632
4e459863-14ce-11ea-bce5-f49634744a41,-0.018900125107875632
4e459864-14ce-11ea-bce5-f49634744a41,-0.018695922172382317
4e459865-14ce-11ea-bce5-f49634744a41,-0.018695922172382317
4e459866-14ce-11ea-bce5-f49634744a41,-0.018105643859316244
4e459867-14ce-11ea-bce5-f49634744a41,-0.01842354745124881
4e459868-14ce-11ea-bce5-f49634744a41,-0.021947159645049234
4e459869-14ce-11ea-bce5-f49634744a41,-0.057694805417422626
4e45986a-14ce-11ea-bce5-f49634744a41,-0.058099128761946436
4e45986b-14ce-11ea-bce5-f49634744a41,0.0198300694464329
4e45986c-14ce-11ea-bce5-f49634744a41,-0.00017846124051376451
4e45986d-14ce-11ea-bce5-f49634744a41,0.0181154496216765
4e45986e-14ce-11ea-bce5-f49634744a41,0.015205437529419283
4e45986f-14ce-11ea-bce5-f49634744a41,0.014028676434971169
4e459870-14ce-11ea-bce5-f49634744a41,0.015439310944379973
4e459871-14ce-11ea-bce5-f49634744a41,0.015559757677954275
4e459872-14ce-11ea-bce5-f49634744a41,0.07094615621057916
4e459873-14ce-11ea-bce5-f49634744a41,0.10137374279761845
4e459874-14ce-11ea-bce5-f49634744a41,0.10265249532172403
4e459875-14ce-11ea-bce5-f49634744a41,0.10408668312450468
4e459876-14ce-11ea-bce5-f49634744a41,0.10384908343029697
4e459877-14ce-11ea-bce5-f49634744a41,0.104856025782204
4e459878-14ce-11ea-bce5-f49634744a41,0.10749654293752639
4e459879-14ce-11ea-bce5-f49634744a41,0.10611440807882627
4e45987a-14ce-11ea-bce5-f49634744a41,0.11906668037703362
4e45987b-14ce-11ea-bce5-f49634744a41,0.12380660584446092
4e45987c-14ce-11ea-bce5-f49634744a41,0.1260595255036276
4e45987d-14ce-11ea-bce5-f49634744a41,0.12057535749814166
4e45987e-14ce-11ea-bce5-f49634744a41,0.12101746202870366
4e45987f-14ce-11ea-bce5-f49634744a41,0.12566279077326156
4e459880-14ce-11ea-bce5-f49634744a41,0.14730911906776428
4e459881-14ce-11ea-bce5-f49634744a41,0.14725912592870166
4e459882-14ce-11ea-bce5-f49634744a41,0.14418123635599858
4e459883-14ce-11ea-bce5-f49634744a41,0.14224941857869058
4e459884-14ce-11ea-bce5-f49634744a41,0.14156935699416373
4e459885-14ce-11ea-bce5-f49634744a41,0.14751658067875048
4e459886-14ce-11ea-bce5-f49634744a41,0.15041784673332423
4e459887-14ce-11ea-bce5-f49634744a41,0.17288561134234817
4e459888-14ce-11ea-bce5-f49634744a41,0.16851077433532813
4e459889-14ce-11ea-bce5-f49634744a41,0.1652353688532711
4e45988a-14ce-11ea-bce5-f49634744a41,0.17092643287022183
4e45988b-14ce-11ea-bce5-f49634744a41,0.1683620347554996
4e45988c-14ce-11ea-bce5-f49634744a41,0.17082747029136205
4e45988d-14ce-11ea-bce5-f49634744a41,0.1991535405527816
4e45988e-14ce-11ea-bce5-f49634744a41,0.1961927617562584
4e45988f-14ce-11ea-bce5-f49634744a41,0.1838305808305931
4e459890-14ce-11ea-bce5-f49634744a41,0.16078841996458562
4e459891-14ce-11ea-bce5-f49634744a41,0.1557575899123808
4e459892-14ce-11ea-bce5-f49634744a41,0.1499975769007931
4e459893-14ce-11ea-bce5-f49634744a41,0.14985396759058
4e459894-14ce-11ea-bce5-f49634744a41,0.15336853313919274
4e459895-14ce-11ea-bce5-f49634744a41,0.1536672723390361
4e459896-14ce-11ea-bce5-f49634744a41,0.1549750888953531
4e459897-14ce-11ea-bce5-f49634744a41,0.1596729345791139
4e459898-14ce-11ea-bce5-f49634744a41,0.1562639425802761
4e459899-14ce-11ea-bce5-f49634744a41,0.16598379397294966
4e45989a-14ce-11ea-bce5-f49634744a41,0.16598379397294966
4e45989b-14ce-11ea-bce5-f49634744a41,0.16692764354893355
4e45989c-14ce-11ea-bce5-f49634744a41,0.1654517326443781
4e45989d-14ce-11ea-bce5-f49634744a41,0.16482075446182956
4e45989e-14ce-11ea-bce5-f49634744a41,0.17765561105553423
4e45989f-14ce-11ea-bce5-f49634744a41,0.1771654650312926
4e4598a0-14ce-11ea-bce5-f49634744a41,0.18380404165455
4e4598a1-14ce-11ea-bce5-f49634744a41,0.19028594863430218
4e4598a2-14ce-11ea-bce5-f49634744a41,0.17656939078617184
4e4598a3-14ce-11ea-bce5-f49634744a41,0.17678908065669055
4e4598a4-14ce-11ea-bce5-f49634744a41,0.1767607136626773
4e4598a5-14ce-11ea-bce5-f49634744a41,0.1764439533933769
4e4598a6-14ce-11ea-bce5-f49634744a41,0.18119267921244692
4e4598a7-14ce-11ea-bce5-f49634744a41,0.17966111817022112
4e4598a8-14ce-11ea-bce5-f49634744a41,0.17932202614373752
4e4598a9-14ce-11ea-bce5-f49634744a41,0.1790331702519635
4e4598aa-14ce-11ea-bce5-f49634744a41,0.1790331702519635
4e4598ab-14ce-11ea-bce5-f49634744a41,0.17850170969029278
4e4598ac-14ce-11ea-bce5-f49634744a41,0.18506268182977076
4e4598ad-14ce-11ea-bce5-f49634744a41,0.18806964569266588
4e4598ae-14ce-11ea-bce5-f49634744a41,0.20571587884932244
4e4598af-14ce-11ea-bce5-f49634744a41,0.2073647317671561
4e4598b0-14ce-11ea-bce5-f49634744a41,0.20454167043098898
4e4598b1-14ce-11ea-bce5-f49634744a41,0.17829712858558716
4e4598b2-14ce-11ea-bce5-f49634744a41,0.16430284287582578
4e4598b3-14ce-11ea-bce5-f49634744a41,0.16430284287582578
4e4598b4-14ce-11ea-bce5-f49634744a41,0.16671425460837797
4e4598b5-14ce-11ea-bce5-f49634744a41,0.16746401768059668
4e4598b6-14ce-11ea-bce5-f49634744a41,0.16671059369257607
4e4598b7-14ce-11ea-bce5-f49634744a41,0.16726245222848263
4e4598b8-14ce-11ea-bce5-f49634744a41,0.16650902824046201
4e4598b9-14ce-11ea-bce5-f49634744a41,0.16642025058743426
4e4598ba-14ce-11ea-bce5-f49634744a41,0.1650129920997849
4e4598bb-14ce-11ea-bce5-f49634744a41,0.16495941555397278
4e4598bc-14ce-11ea-bce5-f49634744a41,0.16654865656969778
4e4598bd-14ce-11ea-bce5-f49634744a41,0.16332834321880207
4e4598be-14ce-11ea-bce5-f49634744a41,0.16818628155401025
4e4598bf-14ce-11ea-bce5-f49634744a41,0.16624784623895453
4e4598c0-14ce-11ea-bce5-f49634744a41,0.17847441249183904
4e4598c1-14ce-11ea-bce5-f49634744a41,0.21770565016027563
4e4598c2-14ce-11ea-bce5-f49634744a41,0.22492123369767925
4e4598c3-14ce-11ea-bce5-f49634744a41,0.22493776443203292
4e4598c4-14ce-11ea-bce5-f49634744a41,0.22493776443203292
4e4598c5-14ce-11ea-bce5-f49634744a41,0.22816625362731421
4e4598c6-14ce-11ea-bce5-f49634744a41,0.22115007882130316
4e4598c7-14ce-11ea-bce5-f49634744a41,0.2535165910084062
4e4598c8-14ce-11ea-bce5-f49634744a41,0.25227584810588455
4e4598c9-14ce-11ea-bce5-f49634744a41,0.25227584810588455
4e4598ca-14ce-11ea-bce5-f49634744a41,0.2611689440870526
4e4598cb-14ce-11ea-bce5-f49634744a41,0.33491536618444173
4e4598cc-14ce-11ea-bce5-f49634744a41,0.3368190721689688
4e4598cd-14ce-11ea-bce5-f49634744a41,0.3416343857163635
4e4598ce-14ce-11ea-bce5-f49634744a41,0.10806241627444113
4e4598cf-14ce-11ea-bce5-f49634744a41,0.15081079198457076
4e4598d0-14ce-11ea-bce5-f49634744a41,-0.018900125107875632
4e4598d1-14ce-11ea-bce5-f49634744a41,-0.018695922172382317
4e4598d2-14ce-11ea-bce5-f49634744a41,-0.018695922172382317
4e4598d3-14ce-11ea-bce5-f49634744a41,-0.01997479628390936
4e4598d4-14ce-11ea-bce5-f49634744a41,-0.020292699875841928
4e4598d5-14ce-11ea-bce5-f49634744a41,-0.03676557696158049
4e4598d6-14ce-11ea-bce5-f49634744a41,-0.058912683096677895
4e4598d7-14ce-11ea-bce5-f49634744a41,-0.060013756050277436
4e4598d8-14ce-11ea-bce5-f49634744a41,-0.05982743066942907
4e4598d9-14ce-11ea-bce5-f49634744a41,-0.008152683913071557
4e4598da-14ce-11ea-bce5-f49634744a41,0.0181154496216765
4e4598db-14ce-11ea-bce5-f49634744a41,0.015205437529419283
4e4598dc-14ce-11ea-bce5-f49634744a41,0.014321112862211263
4e4598dd-14ce-11ea-bce5-f49634744a41,0.01573174737162006
4e4598de-14ce-11ea-bce5-f49634744a41,0.015559757677954275
4e4598df-14ce-11ea-bce5-f49634744a41,0.02627369239369747
4e4598e0-14ce-11ea-bce5-f49634744a41,0.07085917414348657
4e4598e1-14ce-11ea-bce5-f49634744a41,0.0710328524191194
4e4598e2-14ce-11ea-bce5-f49634744a41,0.07094615621057916
4e4598e3-14ce-11ea-bce5-f49634744a41,0.10070843527167218
4e4598e4-14ce-11ea-bce5-f49634744a41,0.10548392367664253
4e4598e5-14ce-11ea-bce5-f49634744a41,0.10069317507985104
4e4598e6-14ce-11ea-bce5-f49634744a41,0.10137374279761845
4e4598e7-14ce-11ea-bce5-f49634744a41,0.10265249532172403
4e4598e8-14ce-11ea-bce5-f49634744a41,0.10405112018696154
4e4598e9-14ce-11ea-bce5-f49634744a41,0.10384908343029697
4e4598ea-14ce-11ea-bce5-f49634744a41,0.104856025782204
4e4598eb-14ce-11ea-bce5-f49634744a41,0.10728335981428878
4e4598ec-14ce-11ea-bce5-f49634744a41,0.10611440807882627
4e4598ed-14ce-11ea-bce5-f49634744a41,0.11903111743949048
4e4598ee-14ce-11ea-bce5-f49634744a41,0.12380660584446092
4e4598ef-14ce-11ea-bce5-f49634744a41,0.1260595255036276
4e4598f0-14ce-11ea-bce5-f49634744a41,0.12071896680835473
4e4598f1-14ce-11ea-bce5-f49634744a41,0.12101746202870366
4e4598f2-14ce-11ea-bce5-f49634744a41,0.12566279077326156
4e4598f3-14ce-11ea-bce5-f49634744a41,0.1482503361521661
4e4598f4-14ce-11ea-bce5-f49634744a41,0.1482503361521661
4e4598f5-14ce-11ea-bce5-f49634744a41,0.14418123635599858
4e4598f6-14ce-11ea-bce5-f49634744a41,0.14224941857869058
4e4598f7-14ce-11ea-bce5-f49634744a41,0.14153379405662056
4e4598f8-14ce-11ea-bce5-f49634744a41,0.1471971400055314
4e4598f9-14ce-11ea-bce5-f49634744a41,0.1503678535942616
4e4598fa-14ce-11ea-bce5-f49634744a41,0.17288561134234817
4e4598fb-14ce-11ea-bce5-f49634744a41,0.16328308436672803
4e4598fc-14ce-11ea-bce5-f49634744a41,0.1652353688532711
4e4598fd-14ce-11ea-bce5-f49634744a41,0.17092643287022183
4e4598fe-14ce-11ea-bce5-f49634744a41,0.17077747715229943
4e4598ff-14ce-11ea-bce5-f49634744a41,0.19601278479279186
4e459900-14ce-11ea-bce5-f49634744a41,0.20228313932088254
4e459901-14ce-11ea-bce5-f49634744a41,0.1961427686171958
4e459902-14ce-11ea-bce5-f49634744a41,0.18799115574304923
4e459903-14ce-11ea-bce5-f49634744a41,0.16078841996458562
4e4e5b34-14ce-11ea-bce5-f49634744a41,0.1557575899123808
4e4e5b35-14ce-11ea-bce5-f49634744a41,0.1499975769007931
4e4e5b36-14ce-11ea-bce5-f49634744a41,0.15482573487837237
4e4e5b37-14ce-11ea-bce5-f49634744a41,0.15336853313919274
4e4e5b38-14ce-11ea-bce5-f49634744a41,0.1534040960767359
4e4e5b39-14ce-11ea-bce5-f49634744a41,0.15577667945757814
4e4e5b3a-14ce-11ea-bce5-f49634744a41,0.15972651112492603
4e4e5b3b-14ce-11ea-bce5-f49634744a41,0.1563175191260882
4e4e5b3c-14ce-11ea-bce5-f49634744a41,0.16603737051876177
4e4e5b3d-14ce-11ea-bce5-f49634744a41,0.16603737051876177
4e4e5b3e-14ce-11ea-bce5-f49634744a41,0.16698122009474567
4e4e5b3f-14ce-11ea-bce5-f49634744a41,0.16724776034411645
4e4e5b40-14ce-11ea-bce5-f49634744a41,0.1665632056157558
4e4e5b41-14ce-11ea-bce5-f49634744a41,0.17934291486492002
4e4e5b42-14ce-11ea-bce5-f49634744a41,0.17927660186002797
4e4e5b43-14ce-11ea-bce5-f49634744a41,0.17708954820294542
4e4e5b44-14ce-11ea-bce5-f49634744a41,0.17738119995808962
4e4e5b45-14ce-11ea-bce5-f49634744a41,0.17649347395782466
4e4e5b46-14ce-11ea-bce5-f49634744a41,0.17671316382834337
4e4e5b47-14ce-11ea-bce5-f49634744a41,0.1766847968343301
4e4e5b48-14ce-11ea-bce5-f49634744a41,0.17863100705045945
4e4e5b49-14ce-11ea-bce5-f49634744a41,0.18169242906014368
4e4e5b4a-14ce-11ea-bce5-f49634744a41,0.18184817182730367
4e4e5b4b-14ce-11ea-bce5-f49634744a41,0.1797458591630871
4e4e5b4c-14ce-11ea-bce5-f49634744a41,0.17895725342361632
4e4e5b4d-14ce-11ea-bce5-f49634744a41,0.1790331702519635
4e4e5b4e-14ce-11ea-bce5-f49634744a41,0.18492966685795612
4e4e5b4f-14ce-11ea-bce5-f49634744a41,0.18791372975630682
4e4e5b50-14ce-11ea-bce5-f49634744a41,0.18829344749387017
4e4e5b51-14ce-11ea-bce5-f49634744a41,0.2064308038738716
4e4e5b52-14ce-11ea-bce5-f49634744a41,0.20451368384062005
4e4e5b53-14ce-11ea-bce5-f49634744a41,0.19811371326332564
4e4e5b54-14ce-11ea-bce5-f49634744a41,0.17219170447938204
4e4e5b55-14ce-11ea-bce5-f49634744a41,0.1642269260474786
4e4e5b56-14ce-11ea-bce5-f49634744a41,0.16670424536417916
4e4e5b57-14ce-11ea-bce5-f49634744a41,0.16676783115419008
4e4e5b58-14ce-11ea-bce5-f49634744a41,0.1675175942264088
4e4e5b59-14ce-11ea-bce5-f49634744a41,0.16746401768059668
4e4e5b5a-14ce-11ea-bce5-f49634744a41,0.16731602877429474
4e4e5b5b-14ce-11ea-bce5-f49634744a41,0.16656260478627413
4e4e5b5c-14ce-11ea-bce5-f49634744a41,0.16566682659941365
4e4e5b5d-14ce-11ea-bce5-f49634744a41,0.1657664160878055
4e4e5b5e-14ce-11ea-bce5-f49634744a41,0.16495941555397278
4e4e5b5f-14ce-11ea-bce5-f49634744a41,0.16654865656969778
4e4e5b60-14ce-11ea-bce5-f49634744a41,0.16332834321880207
4e4e5b61-14ce-11ea-bce5-f49634744a41,0.16578487906565686
4e4e5b62-14ce-11ea-bce5-f49634744a41,0.16578487906565686
4e4e5b63-14ce-11ea-bce5-f49634744a41,0.17855032932018622
4e4e5b64-14ce-11ea-bce5-f49634744a41,0.2170281430006022
4e4e5b65-14ce-11ea-bce5-f49634744a41,0.2242437265380058
4e4e5b66-14ce-11ea-bce5-f49634744a41,0.2241843404440123
4e4e5b67-14ce-11ea-bce5-f49634744a41,0.2241843404440123
4e4e5b68-14ce-11ea-bce5-f49634744a41,0.22816625362731421
4e4e5b69-14ce-11ea-bce5-f49634744a41,0.22337284304554678
4e4e5b6a-14ce-11ea-bce5-f49634744a41,0.25247982830179266
4e4e5b6b-14ce-11ea-bce5-f49634744a41,0.2522698351497579
4e4e5b6c-14ce-11ea-bce5-f49634744a41,0.25814290113711086
4e4e5b6d-14ce-11ea-bce5-f49634744a41,0.25714067384206224
4e4e5b6e-14ce-11ea-bce5-f49634744a41,0.33780767957829244
4e4e5b6f-14ce-11ea-bce5-f49634744a41,0.1052596315096363
4e4e5b70-14ce-11ea-bce5-f49634744a41,0.10372242114093692
4e4e5b71-14ce-11ea-bce5-f49634744a41,0.10895010739352717
4e4e5b72-14ce-11ea-bce5-f49634744a41,0.10570439221247455
4e4e5b73-14ce-11ea-bce5-f49634744a41,-0.018900125107875632
4e4e5b74-14ce-11ea-bce5-f49634744a41,-0.018695922172382317
4e4e5b75-14ce-11ea-bce5-f49634744a41,-0.018695922172382317
4e4e5b76-14ce-11ea-bce5-f49634744a41,-0.01997479628390936
4e4e5b77-14ce-11ea-bce5-f49634744a41,-0.020292699875841928
4e4e5b78-14ce-11ea-bce5-f49634744a41,-0.03676557696158049
4e4e5b79-14ce-11ea-bce5-f49634744a41,-0.058912683096677895
4e4e5b7a-14ce-11ea-bce5-f49634744a41,-0.05879587837102218
4e4e5b7b-14ce-11ea-bce5-f49634744a41,-0.036228537239981595
4e4e5b7c-14ce-11ea-bce5-f49634744a41,-0.00017846124051376451
4e4e5b7d-14ce-11ea-bce5-f49634744a41,0.0181154496216765
4e4e5b7e-14ce-11ea-bce5-f49634744a41,0.015205437529419283
4e4e5b7f-14ce-11ea-bce5-f49634744a41,-0.0039687191424825855
4e4e5b80-14ce-11ea-bce5-f49634744a41,-0.010532307305631513
4e4e5b81-14ce-11ea-bce5-f49634744a41,0.01585219410519436
4e4e5b82-14ce-11ea-bce5-f49634744a41,0.02627369239369747
4e4e5b83-14ce-11ea-bce5-f49634744a41,0.0408146197378273
4e4e5b84-14ce-11ea-bce5-f49634744a41,0.04014070500358218
4e4e5b85-14ce-11ea-bce5-f49634744a41,0.04014070500358218
4e4e5b86-14ce-11ea-bce5-f49634744a41,0.06840385259103032
4e4e5b87-14ce-11ea-bce5-f49634744a41,0.07307956949319942
4e4e5b88-14ce-11ea-bce5-f49634744a41,0.07085917414348657
4e4e5b89-14ce-11ea-bce5-f49634744a41,0.0710328524191194
4e4e5b8a-14ce-11ea-bce5-f49634744a41,0.07094615621057916
4e4e5b8b-14ce-11ea-bce5-f49634744a41,0.10074696167896198
4e4e5b8c-14ce-11ea-bce5-f49634744a41,0.105753371210799
4e4e5b8d-14ce-11ea-bce5-f49634744a41,0.10548392367664253
4e4e5b8e-14ce-11ea-bce5-f49634744a41,0.10546866348482138
4e4e5b8f-14ce-11ea-bce5-f49634744a41,0.10611366826504565
4e4e5b90-14ce-11ea-bce5-f49634744a41,0.10766186832330771
4e4e5b91-14ce-11ea-bce5-f49634744a41,0.10408668312450468
4e4e5b92-14ce-11ea-bce5-f49634744a41,0.10384908343029697
4e4e5b93-14ce-11ea-bce5-f49634744a41,0.104856025782204
4e4e5b94-14ce-11ea-bce5-f49634744a41,0.10728335981428878
4e4e5b95-14ce-11ea-bce5-f49634744a41,0.10611440807882627
4e4e5b96-14ce-11ea-bce5-f49634744a41,0.11903111743949048
4e4e5b97-14ce-11ea-bce5-f49634744a41,0.12380660584446092
4e4e5b98-14ce-11ea-bce5-f49634744a41,0.1260595255036276
4e4e5b99-14ce-11ea-bce5-f49634744a41,0.12062535063720424
4e4e5b9a-14ce-11ea-bce5-f49634744a41,0.12106745516776624
4e4e5b9b-14ce-11ea-bce5-f49634744a41,0.12566279077326156
4e4e5b9c-14ce-11ea-bce5-f49634744a41,0.14830032929122872
4e4e5b9d-14ce-11ea-bce5-f49634744a41,0.1482503361521661
4e4e5b9e-14ce-11ea-bce5-f49634744a41,0.14994793498443348
4e4e5b9f-14ce-11ea-bce5-f49634744a41,0.14702490698366105
4e4e5ba0-14ce-11ea-bce5-f49634744a41,0.14735048582411808
4e4e5ba1-14ce-11ea-bce5-f49634744a41,0.14823834336805847
4e4e5ba2-14ce-11ea-bce5-f49634744a41,0.15041784673332423
4e4e5ba3-14ce-11ea-bce5-f49634744a41,0.16765792137374808
4e4e5ba4-14ce-11ea-bce5-f49634744a41,0.16342669367694113
4e4e5ba5-14ce-11ea-bce5-f49634744a41,0.1652353688532711
4e4e5ba6-14ce-11ea-bce5-f49634744a41,0.1708286654756319
4e4e5ba7-14ce-11ea-bce5-f49634744a41,0.19596279165372923
4e4e5ba8-14ce-11ea-bce5-f49634744a41,0.20012336656618537
4e4e5ba9-14ce-11ea-bce5-f49634744a41,0.20228313932088254
4e4e5baa-14ce-11ea-bce5-f49634744a41,0.19932236052435937
4e4e5bab-14ce-11ea-bce5-f49634744a41,0.18799115574304923
4e4e5bac-14ce-11ea-bce5-f49634744a41,0.16078841996458562
4e4e5bad-14ce-11ea-bce5-f49634744a41,0.1557575899123808
4e4e5bae-14ce-11ea-bce5-f49634744a41,0.14974165421998537
4e4e5baf-14ce-11ea-bce5-f49634744a41,0.15532888717035834
4e4e5bb0-14ce-11ea-bce5-f49634744a41,0.1534040960767359
4e4e5bb1-14ce-11ea-bce5-f49634744a41,0.1534040960767359
4e4e5bb2-14ce-11ea-bce5-f49634744a41,0.15622039090845327
4e4e5bb3-14ce-11ea-bce5-f49634744a41,0.15972651112492603
4e4e5bb4-14ce-11ea-bce5-f49634744a41,0.1563175191260882
4e4e5bb5-14ce-11ea-bce5-f49634744a41,0.16603737051876177
4e4e5bb6-14ce-11ea-bce5-f49634744a41,0.16603737051876177
4e4e5bb7-14ce-11ea-bce5-f49634744a41,0.16698122009474567
4e4e5bb8-14ce-11ea-bce5-f49634744a41,0.16724776034411645
4e4e5bb9-14ce-11ea-bce5-f49634744a41,0.16661678216156792
4e4e5bba-14ce-11ea-bce5-f49634744a41,0.17939649141073213
4e4e5bbb-14ce-11ea-bce5-f49634744a41,0.17927660186002797
4e4e5bbc-14ce-11ea-bce5-f49634744a41,0.17927660186002797
4e4e5bbd-14ce-11ea-bce5-f49634744a41,0.17956825361517217
4e4e5bbe-14ce-11ea-bce5-f49634744a41,0.17868052761490721
4e4e5bbf-14ce-11ea-bce5-f49634744a41,0.17890021748542592
4e4e5bc0-14ce-11ea-bce5-f49634744a41,0.17887185049141266
4e4e5bc1-14ce-11ea-bce5-f49634744a41,0.17863100705045945
